0,426066380350177281
0,426066384532303874
0,426066384557445120
0,426066388730789888
0,426066388739178496
0,426066392908320768
0,426066392924712960
0,426066392925077504
0,426066392928890880
0,426066392941883392
0,426066392945659904
0,426066397106425856
0,426066397114793984
0,426066397123186688
0,426066397123596288
0,426066397127798784
0,426066397140385792
0,426066401313689601
0,426066401317490688
0,426066401317888000
0,426066405495042048
0,426066405495439360
0,426066405499625472
0,426066405507993600
0,426066405524770816
0,426066409706115072
0,426066409714876416
0,426066409718685696
0,426066413892014080
0,426066413896228864
0,426066413913403392
0,426066418073739264
0,426066418107703296
0,426066422272233473
0,426066422281031680
0,426066422306209792
0,426066426475327489
0,426066426479124480
0,426066426492092416
0,426066426495922177
0,426066430665052160
0,426066430673821696
0,426066434850971648
0,426066434859753472
0,426066434880323584
0,426066439045660672
0,426066439057846272
0,426066439070429184
0,426066439070441472
0,426066439083028480
0,426066443248357376
0,426066443252158464
0,426066443256340480
0,426066443277332480
0,426066447438446592
0,426066447454830592
0,426066455847632896
0,426066455856439297
0,426066460020969472
0,426066460038144000
0,426066468405379072
0,426066468409978880
0,426066468409978881
0,426066468414169089
0,426066472608083968
0,426066472608100352
0,426066472629055488
0,426066476794392576
0,426066476802789376
0,426066480997089280
0,426066481000890369
0,426066481013866496
0,426066485191385088
0,426066485216169984
0,426066485216542721
0,426066489410863104
0,426066493579595776
0,426066493583798272
0,426066493592199168
0,426066497765916672
0,426066497773920256
0,426066501993758720
0,426066501993762816
0,426066506158338048
0,426066506188079104
0,426066506191884288
0,426066510348824577
0,426066510361399296
0,426066510377807872
0,426066510378184705
0,426066514564104192
0,426066514572488704
0,426066514572500993
0,426066514576306176
0,426066518741250049
0,426066522931744768
0,426066522940116993
0,426066522944331776
0,426066522952310785
0,426066522969100288
0,426066527125663744
0,426066527129853952
0,426066527147024385
0,426066527155421184
0,426066531328356352
0,426066531340939264
0,426066535518441472
0,426066535531044864
0,426066535539826688
0,426066535543607296
0,426066539721527296
0,426066539729518593
0,426066539729534976
0,426066539733712896
0,426066543903264768
0,426066548097560576
0,426066548101378048
0,426066548122337280
0,426066556498739200
0,426066556515147776
0,426066556523524096
0,426066560680484865
0,426066560697266176
0,426066560701456384
0,426066564882767872
0,426066564886974464
0,426066564903731200
0,426066564903759872
0,426066564907929600
0,426066569081679872
0,426066569106821120
0,426066573262979072
0,426066573271375872
0,426066573283962880
0,426066573296553984
0,426066573296955392
0,426066577457696769
0,426066577469865984
0,426066577487065088
0,426066577491234816
0,426066577495048192
0,426066581659987968
0,426066581668773888
0,426066581676752897
0,426066581681369088
0,426066585850114048
0,426066585850482688
0,426066585863077889
0,426066585867276288
0,426066585875660800
0,426066590040207360
0,426066590040223745
0,426066590040616960
0,426066590053191680
0,426066590061559809
0,426066590074163200
0,426066594251292672
0,426066594251694080
0,426066594272649216
0,426066598428811265
0,426066598437208064
0,426066598445592576
0,426066602631503872
0,426066602644090880
0,426066602656669696
0,426066606825816065
0,426066606826213376
0,426066606830002176
0,426066611011715072
0,426066611020111872
0,426066611032707072
0,426066611049861120
0,426066615214436352
0,426066619408723968
0,426066619425497088
0,426066619430092800
0,426066623603421184
0,426066623619821569
0,426066623620202496
0,426066623628603393
0,426066627788931072
0,426066627788935168
0,426066627814121472
0,426066627818295296
0,426066627818692608
0,426066627826708480
0,426066632008814592
0,426066632016801792
0,426066636198535168
0,426066636215296000
0,426066640380657664
0,426066640389013504
0,426066640401596416
0,426066640405417984
0,426066640410017794
0,426066644566147072
0,426066644566552576
0,426066644570742784
0,426066644595527680
0,426066644595908608
0,426066652954775552
0,426066652959342592
0,426066652971556864
0,426066652992528384
0,426066657178439680
0,426066661360545793
0,426066661368922112
0,426066661377339392
0,426066665550651392
0,426066665559064576
0,426066669732384768
0,426066669744566272
0,426066673926295552
0,426066678128984064
0,426066678133161984
0,426066682315292672
0,426066682327474176
0,426066682332078080
0,426066686538964992
0,426066686542749696
0,426066686542770176
0,426066686543155200
0,426066690733268994
0,426066690737053696
0,426066690741661696
0,426066694914592768
0,426066699096694784
0,426066699104702464
0,426066703303192576
0,426066707493298177
0,426066711675011072
0,426066711679229952
0,426066711692189696
0,426066715886501888
0,426066715890294784
0,426066715902898176
0,426066724287303681
0,426066724296097793
0,426066724296097794
0,426066728481599489
0,426066728490397697
0,426066732655333377
0,426066732675915777
0,426066736840835073
0,426066736849625088
0,426066736853438464
0,426066736857628672
0,426066736866000896
0,426066736874414080
0,426066736878583808
0,426066736878608384
0,426066741064912896
0,426066741073309696
0,426066745242038273
0,426066745254637568
0,426066745258823681
0,426066749427957760
0,426066749432160256
0,426066749453111296
0,426066749461921792
0,426066753622257664
0,426066753652019200
0,426066757845929984
0,426066757850124288
0,426066762015064064
0,426066762015444992
0,426066766200963072
0,426066766209372161
0,426066766213967874
0,426066766226157568
0,426066766230347776
0,426066766234533888
0,426066766238715904
0,426066770420461568
0,426066774594174976
0,426066774606352384
0,426066774619332609
0,426066778788085760
0,426066778792280064
0,426066782982774784
0,426066782982795265
0,426066782986567680
0,426066782990790656
0,426066783003754496
0,426066783007936512
0,426066787198062592
0,426066787201863680
0,426066791375572992
0,426066791379369984
0,426066791383977984
0,426066791396540416
0,426066795582472193
0,426066799763808256
0,426066799764185089
0,426066799768002560
0,426066799768383488
0,426066799784755200
0,426066799785168897
0,426066803950120960
0,426066808173391872
0,426066812342894592
0,426066812350894081
0,426066812376469504
0,426066816533012480
0,426066816545214464
0,426066816553975810
0,426066816557801472
0,426066820731502592
0,426066820735709184
0,426066820748304385
0,426066820752080896
0,426066824930017280
0,426066824946388992
0,426066824946778113
0,426066824955174912
0,426066829149487104
0,426066829153280000
0,426066833309831170
0,426066833310248960
0,426066833318608896
0,426066833335013376
0,426066837504135168
0,426066837508333568
0,426066841698463744
0,426066841723600897
0,426066841736581120
0,426066845893140480
0,426066845896953856
0,426066845917929472
0,426066850124795904
0,426066854302744576
0,426066854310735872
0,426066862699319296
0,426066866885242880
0,426066866889433088
0,426066866894020609
0,426066866897813504
0,426066866897813505
0,426066866898219008
0,426066871088336896
0,426066879447179264
0,426066879447199745
0,426066879464353794
0,426066879472754688
0,426066879481143296
0,426066883670839296
0,426066883679621120
0,426066883679649792
0,426066887865139201
0,426066887869751298
0,426066892030480384
0,426066892030488576
0,426066892038475776
0,426066892051058688
0,426066892059443200
0,426066892059865088
0,426066896228593664
0,426066896241184768
0,426066896254169088
0,426066900419112960
0,426066904629796865
0,426066904651137024
0,426066908816093185
0,426066908828286976
0,426066913014214656
0,426066913022599168
0,426066913022971904
0,426066913030971392
0,426066913031360512
0,426066917195919360
0,426066917208498176
0,426066917212704768
0,426066917213085696
0,426066917221097472
0,426066917229867008
0,426066921394831360
0,426066921398616064
0,426066925597106177
0,426066929783414784
0,426066929795993600
0,426066929800208384
0,426066929812795392
0,426066933994520576
0,426066933998690304
0,426066933998698496
0,426066934002511872
0,426066938196791296
0,426066938200997888
0,426066942365929472
0,426066942370144256
0,426066942382702592
0,426066942382710784
0,426066942399897600
0,426066946560245760
0,426066950775898112
0,426066959143157760
0,426066959160328192
0,426066959172894720
0,426066963333660672
0,426066963350429696
0,426066963354234880
0,426066963358433280
0,426066963358826496
0,426066963363020800
0,426066963371417600
0,426066963371421696
0,426066967548526594
0,426066967565328384
0,426066971722285056
0,426066971743236096
0,426066971747049472
0,426066971747418112
0,426066975920369664
0,426066975924559872
0,426066980110868480
0,426066980110888960
0,426066980123459584
0,426066984304775168
0,426066984309358592
0,426066984342532096
0,426066988499087360
0,426066988520452096
0,426066988533047296
0,426066992702160896
0,426066992726933504
0,426066996888080384
0,426066996888100864
0,426066996908666880
0,426067001107181568
0,426067005280501760
0,426067005293084672
0,426067005309853696
0,426067009478983680
0,426067009478995968
0,426067009487372288
0,426067009487380480
0,426067009496166400
0,426067009508761600
0,426067013681684480
0,426067013690482690
0,426067017863401472
0,426067017867993088
0,426067017884782592
0,426067022062313473
0,426067026247831553
0,426067026269204480
0,426067034653196288
0,426067038830747648
0,426067038834925568
0,426067038852120576
0,426067043029647360
0,426067043041828864
0,426067043054399488
0,426067047219347456
0,426067047223918592
0,426067051434610689
0,426067051451785216
0,426067055616335872
0,426067055620935680
0,426067059806445568
0,426067059815235584
0,426067059823624192
0,426067059832012801
0,426067064000770048
0,426067064001134592
0,426067064001138688
0,426067064001159168
0,426067068190851072
0,426067068229009408
0,426067068229013505
0,426067072397737984
0,426067072401944576
0,426067076600451072
0,426067076605034496
0,426067076605034497
0,426067076613439488
0,426067089171161088
0,426067089179152384
0,426067089200537600
0,426067093360889856
0,426067093369278464
0,426067093386452992
0,426067093394817024
0,426067097563987968
0,426067097576169472
0,426067101779243009
0,426067110155284480
0,426067114353766401
0,426067114361769984
0,426067118522523650
0,426067118530899968
0,426067118530904064
0,426067122725597184
0,426067122746564608
0,426067122754965505
0,426067126911127552
0,426067126915715073
0,426067126919901185
0,426067126936276992
0,426067126944681984
0,426067131114221568
0,426067135304331265
0,426067135337480192
0,426067139498225664
0,426067139502817280
0,426067139511201792
0,426067143705120768
0,426067147883032576
0,426067147895218176
0,426067147895619584
0,426067147904008192
0,426067152094130176
0,426067152098312192
0,426067152110891008
0,426067156292612096
0,426067160474320896
0,426067160490721280
0,426067160499511296
0,426067164672843776
0,426067168854540289
0,426067168871346176
0,426067168879312896
0,426067168883519488
0,426067173056839680
0,426067173061431296
0,426067173069447168
0,426067173086224384
0,426067177276309504
0,426067177280913408
0,426067181445451776
0,426067181445844992
0,426067181449650176
0,426067181474832385
0,426067185631789056
0,426067185635979264
0,426067185640144897
0,426067185665327104
0,426067189834461184
0,426067194024173569
0,426067194024591360
0,426067194028765184
0,426067198218874880
0,426067198247858176
0,426067198248239104
0,426067202421161985
0,426067202429972480
0,426067206623883264
0,426067210826551296
0,426067214991503360
0,426067214991892480
0,426067214999896064
0,426067214999908352
0,426067215008694272
0,426067215025471489
0,426067223380127744
0,426067223409463296
0,426067223414063104
0,426067227586998272
0,426067227587391488
0,426067227604168704
0,426067227612176384
0,426067231772917760
0,426067231789703168
0,426067235979788288
0,426067235988586496
0,426067235992768513
0,426067235992793088
0,426067235996962816
0,426067240169926656
0,426067240174092288
0,426067240195088384
0,426067244377202688
0,426067244381372417
0,426067248546320384
0,426067248554319872
0,426067252740231168
0,426067252740636672
0,426067252749029376
0,426067252752809984
0,426067252761223169
0,426067256934936576
0,426067256943325185
0,426067256972677120
0,426067261141827585
0,426067261150216192
0,426067265323155456
0,426067265335746560
0,426067273720528897
